contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN280121C00200000,2026-03-06 14:43:21,200.0,59.0,32.0,4640,216.235,38.65,58.0,59.1,1.1,686.262,c
AMZN280121C00195000,2026-03-06 14:50:05,195.0,61.0,4.0,381,215.37,38.85,60.3,62.7,2.4,686.257,c
AMZN280121C00270000,2026-03-06 14:51:19,270.0,32.05,1.0,1220,215.685,38.56,31.45,31.85,0.4,686.256,c
AMZN280121C00280000,2026-03-06 14:52:47,280.0,29.05,3.0,3220,215.079,38.87,28.65,29.0,0.35,686.255,c
AMZN280121C00260000,2026-03-06 14:54:10,260.0,34.65,3.0,1715,215.16,38.82,34.45,34.8,0.35,686.254,c
AMZN280121C00370000,2026-03-06 14:57:10,370.0,12.8,4.0,13535,214.52,39.26,12.75,13.05,0.3,686.252,c
AMZN280121C00180000,2026-03-06 14:57:23,180.0,69.1,1.0,1040,214.52,39.26,68.65,69.95,1.3,686.252,c
AMZN280121P00155000,2026-03-06 14:58:03,155.0,13.73,2.0,1508,214.27,39.21,13.45,13.75,0.3,686.251,p
AMZN280121C00360000,2026-03-06 15:00:10,360.0,14.06,5.0,5900,215.005,38.82,13.95,14.25,0.3,686.25,c
AMZN280121P00175000,2026-03-06 15:03:23,175.0,19.97,4.0,1088,215.55,38.23,19.75,20.05,0.3,686.248,p
AMZN280121C00220000,2026-03-06 15:07:52,220.0,49.3,7.0,3821,214.64,38.56,49.2,49.6,0.4,686.245,c
AMZN280121C00330000,2026-03-06 15:08:38,330.0,18.35,3.0,1851,214.49,38.72,18.25,18.65,0.4,686.244,c
AMZN280121C00230000,2026-03-06 15:09:47,230.0,44.85,1.0,5709,214.38,38.65,44.95,45.35,0.4,686.243,c
AMZN280121P00210000,2026-03-06 15:12:16,210.0,34.97,1.0,804,214.91,38.29,34.55,35.0,0.45,686.241,p
AMZN280121C00210000,2026-03-06 15:13:36,210.0,53.9,2.0,2357,215.31,37.89,53.25,56.2,2.95,686.241,c
AMZN281215C00135000,2026-02-26 17:47:15,135.0,99.03,5.0,66,204.425,39.35,105.45,108.45,3.0,1023.134,c
AMZN281215C00140000,2026-03-02 15:30:13,140.0,96.95,1.0,114,207.95,37.01,101.1,106.0,4.9,1019.229,c
AMZN281215P00110000,2026-03-03 20:55:28,110.0,7.4,38.0,679,208.455,37.99,6.8,7.3,0.5,1018.003,p
AMZN281215C00290000,2026-03-04 15:18:28,290.0,38.9,2.0,1147,215.405,35.47,38.6,39.55,0.95,1017.237,c
AMZN281215P00270000,2026-03-04 16:02:16,270.0,76.25,8.0,117,215.93,34.97,76.55,77.55,1.0,1017.207,p
AMZN281215C00160000,2026-03-04 17:21:02,160.0,90.5,102.0,250,215.06,34.83,90.05,92.45,2.4,1017.152,c
AMZN281215C00145000,2026-03-04 17:25:17,145.0,100.05,3.0,42,215.2,34.93,99.05,101.95,2.9,1017.149,c
AMZN281215P00145000,2026-03-04 18:21:02,145.0,14.5,1.0,1545,215.63,35.67,14.85,15.65,0.8,1017.11,p
AMZN281215C00280000,2026-03-04 19:24:34,280.0,42.25,2.0,639,216.835,35.15,41.2,42.15,0.95,1017.066,c
AMZN281215P00175000,2026-03-04 19:48:22,175.0,24.5,6.0,3571,216.77,35.46,24.8,25.65,0.85,1017.05,p
AMZN281215P00125000,2026-03-04 19:56:41,125.0,9.5,1.0,678,216.76,35.47,9.85,10.5,0.65,1017.044,p
AMZN281215P00155000,2026-03-04 20:04:02,155.0,17.4,14.0,349,217.02,35.43,17.75,18.55,0.8,1017.039,p
AMZN281215C00195000,2026-03-04 20:04:03,195.0,73.2,1.0,116,217.02,35.43,71.55,73.25,1.7,1017.039,c
AMZN281215P00310000,2026-03-04 20:38:42,310.0,105.05,3.0,30,217.22,35.44,106.15,107.15,1.0,1017.015,p
AMZN281215P00290000,2026-03-05 14:30:00,290.0,90.67,1.0,11,217.42,35.58,90.85,91.9,1.05,1016.271,p
AMZN281215C00170000,2026-03-05 14:45:00,170.0,89.66,2.0,275,219.37,35.98,84.0,87.45,3.45,1016.26,c
AMZN281215C00125000,2026-03-05 14:53:17,125.0,116.75,6.0,62,218.51,35.48,112.05,115.5,3.45,1016.255,c
AMZN281215P00185000,2026-03-05 15:00:16,185.0,28.1,1.0,1201,219.255,35.23,28.8,29.75,0.95,1016.25,p
AMZN281215P00220000,2026-03-05 15:24:27,220.0,45.65,5.0,478,216.74,36.23,45.65,46.7,1.05,1016.233,p
AMZN281215P00260000,2026-03-05 15:25:45,260.0,69.55,19.0,265,216.31,36.32,69.8,70.8,1.0,1016.232,p
AMZN281215P00105000,2026-03-05 15:30:50,105.0,6.0,2.0,191,215.872,36.7,5.95,6.6,0.65,1016.229,p
AMZN281215P00300000,2026-03-05 15:32:31,300.0,98.55,5.0,156,215.97,36.64,98.35,99.5,1.15,1016.227,p
AMZN281215P00320000,2026-03-05 15:37:22,320.0,114.0,4.0,204,216.21,36.32,114.1,115.15,1.05,1016.224,p
AMZN281215C00180000,2026-03-05 15:47:59,180.0,81.92,5.0,472,216.74,35.61,78.6,81.15,2.55,1016.217,c
AMZN281215P00370000,2026-03-05 16:08:37,370.0,155.75,6.0,54,216.235,35.99,155.0,159.5,4.5,1016.202,p
AMZN281215P00350000,2026-03-05 16:08:56,350.0,138.25,6.0,117,216.235,35.99,137.5,142.0,4.5,1016.202,p
AMZN281215C00175000,2026-03-05 16:13:20,175.0,84.3,3.0,207,216.42,36.06,81.55,83.25,1.7,1016.199,c
AMZN281215P00135000,2026-03-05 16:16:28,135.0,11.84,1.0,241,216.47,36.28,12.15,12.85,0.7,1016.197,p
AMZN281215C00155000,2026-03-05 16:22:20,155.0,95.75,2.0,146,217.155,36.15,92.5,95.5,3.0,1016.193,c
AMZN281215C00270000,2026-03-05 16:25:03,270.0,45.59,3.0,480,216.725,36.24,44.05,44.95,0.9,1016.191,c
AMZN281215C00190000,2026-03-05 16:42:21,190.0,77.0,10.0,337,217.31,35.79,73.75,75.75,2.0,1016.179,c
AMZN281215P00120000,2026-03-05 16:53:17,120.0,8.6,1.0,2727,217.66,35.65,8.6,9.3,0.7,1016.171,p
AMZN281215P00165000,2026-03-05 17:08:32,165.0,20.7,2.0,3457,218.27,35.39,21.25,22.05,0.8,1016.161,p
AMZN281215P00240000,2026-03-05 17:13:42,240.0,55.77,3.0,1425,218.25,35.59,57.45,58.2,0.75,1016.157,p
AMZN281215P00195000,2026-03-05 17:19:05,195.0,32.62,5.0,1313,218.07,35.87,33.45,34.15,0.7,1016.153,p
AMZN281215P00230000,2026-03-05 17:25:42,230.0,51.35,5.0,1037,218.06,35.92,51.55,52.25,0.7,1016.149,p
AMZN281215P00250000,2026-03-05 17:33:46,250.0,62.73,16.0,306,217.135,36.55,63.35,64.4,1.05,1016.143,p
AMZN281215P00115000,2026-03-05 17:55:26,115.0,7.73,1.0,995,217.23,37.07,7.7,8.25,0.55,1016.128,p
AMZN281215C00310000,2026-03-05 17:57:51,310.0,35.65,7.0,346,217.84,36.89,33.95,34.8,0.85,1016.126,c
AMZN281215C00115000,2026-03-05 17:59:38,115.0,123.0,3.0,340,217.91,37.01,119.0,122.5,3.5,1016.125,c
AMZN281215C00320000,2026-03-05 18:03:19,320.0,33.7,6.0,419,217.95,36.84,31.8,32.7,0.9,1016.123,c
AMZN281215P00360000,2026-03-05 18:23:34,360.0,146.25,6.0,105,217.7,36.95,146.0,151.0,5.0,1016.109,p
AMZN281215P00160000,2026-03-05 18:44:50,160.0,19.35,9.0,1909,217.31,37.01,19.55,20.2,0.65,1016.094,p
AMZN281215P00330000,2026-03-05 18:44:50,330.0,121.13,9.0,52,217.31,37.01,122.4,123.35,0.95,1016.094,p
AMZN281215C00105000,2026-03-05 18:52:12,105.0,130.0,7.0,189,217.16,37.37,126.0,129.5,3.5,1016.089,c
AMZN281215C00110000,2026-03-05 19:05:59,110.0,127.0,2.0,91,217.57,37.15,122.0,127.0,5.0,1016.079,c
AMZN281215P00280000,2026-03-05 19:31:34,280.0,82.6,36.0,99,217.31,37.74,83.55,84.65,1.1,1016.061,p
AMZN281215P00200000,2026-03-05 19:49:08,200.0,35.4,78.0,3269,218.0,37.45,35.5,36.5,1.0,1016.049,p
AMZN281215P00170000,2026-03-05 19:53:39,170.0,22.8,2.0,2817,217.85,37.21,22.9,23.75,0.85,1016.046,p
AMZN281215P00340000,2026-03-05 20:06:51,340.0,128.9,18.0,65,218.085,36.7,130.75,131.7,0.95,1016.037,p
AMZN281215P00190000,2026-03-05 20:07:55,190.0,31.5,1.0,391,218.47,36.71,30.95,31.9,0.95,1016.036,p
AMZN281215C00230000,2026-03-05 20:13:21,230.0,60.5,123.0,1060,218.5,36.51,56.35,58.25,1.9,1016.032,c
AMZN281215C00360000,2026-03-05 20:16:16,360.0,26.53,117.0,787,218.26,36.47,24.7,25.4,0.7,1016.03,c
AMZN281215C00260000,2026-03-05 20:20:50,260.0,49.89,99.0,710,218.79,36.16,47.0,48.0,1.0,1016.027,c
AMZN281215C00340000,2026-03-05 20:20:50,340.0,28.1,1.0,480,218.79,36.16,27.9,28.85,0.95,1016.027,c
AMZN281215P00180000,2026-03-05 20:32:39,180.0,26.3,1.0,1673,219.26,35.87,27.0,27.65,0.65,1016.019,p
AMZN281215C00330000,2026-03-05 20:45:43,330.0,32.0,42.0,3151,219.17,35.65,29.85,30.75,0.9,1016.01,c
AMZN281215P00130000,2026-03-05 20:49:06,130.0,10.73,6.0,406,219.45,35.46,11.05,11.65,0.6,1016.008,p
AMZN281215C00120000,2026-03-05 20:50:48,120.0,121.43,2.0,231,219.47,35.31,115.25,118.85,3.6,1016.006,c
AMZN281215C00165000,2026-03-05 20:50:55,165.0,92.1,10.0,121,219.47,35.31,86.85,89.95,3.1,1016.006,c
AMZN281215P00210000,2026-03-05 20:57:37,210.0,39.57,40.0,979,218.93,35.19,40.7,41.55,0.85,1016.002,p
AMZN281215P00150000,2026-03-05 20:59:53,150.0,15.93,3.0,4060,218.87,35.19,16.4,17.1,0.7,1016.0,p
AMZN281215P00140000,2026-03-05 20:59:53,140.0,13.17,7.0,849,218.87,35.19,13.35,14.1,0.75,1016.0,p
AMZN281215C00240000,2026-03-06 14:31:19,240.0,54.75,1.0,1327,215.825,38.56,52.2,55.75,3.55,1015.27,c
AMZN281215C00130000,2026-03-06 14:32:40,130.0,111.0,6.0,161,216.455,38.41,108.65,112.0,3.35,1015.269,c
AMZN281215C00210000,2026-03-06 14:37:14,210.0,66.0,11.0,2943,216.24,39.27,64.55,66.3,1.75,1015.266,c
AMZN281215C00200000,2026-03-06 14:40:16,200.0,71.0,3.0,4960,216.79,39.0,69.2,70.9,1.7,1015.264,c
AMZN281215C00220000,2026-03-06 14:41:56,220.0,63.05,1.0,1369,216.485,38.97,60.7,62.3,1.6,1015.263,c
AMZN281215C00185000,2026-03-06 14:44:24,185.0,79.0,3.0,87,216.115,38.56,76.55,78.8,2.25,1015.261,c
AMZN281215C00350000,2026-03-06 14:57:46,350.0,26.35,5.0,4035,214.27,39.21,26.25,27.05,0.8,1015.252,c
AMZN281215C00370000,2026-03-06 15:07:06,370.0,23.5,16.0,2784,214.835,38.34,23.15,23.85,0.7,1015.245,c
AMZN281215C00300000,2026-03-06 15:09:56,300.0,36.2,4.0,1844,214.38,38.65,36.2,37.1,0.9,1015.243,c
AMZN281215C00150000,2026-03-06 15:11:33,150.0,97.0,1.0,545,214.91,38.29,96.0,98.95,2.95,1015.242,c
AMZN281215C00250000,2026-03-06 15:13:49,250.0,50.55,10.0,1732,215.31,37.89,49.35,51.85,2.5,1015.24,c
AMZN271217P00295000,2026-01-08 17:53:30,295.0,68.9,2.0,11,204.425,39.35,101.3,101.85,0.55,708.13,p
AMZN271217P00290000,2026-01-21 19:27:38,290.0,75.7,2.0,1319,204.425,39.35,85.05,85.6,0.55,695.064,p
AMZN271217P00360000,2026-02-05 20:53:10,360.0,139.9,3.0,0,204.425,39.35,144.0,148.0,4.0,680.005,p
AMZN271217P00310000,2026-02-06 14:45:52,310.0,109.4,1.0,30,204.425,39.35,101.2,101.75,0.55,679.26,p
AMZN271217P00280000,2026-02-06 15:18:45,280.0,83.7,11.0,919,204.425,39.35,77.45,78.0,0.55,679.237,p
AMZN271217P00265000,2026-02-06 16:05:14,265.0,72.06,6.0,267,204.425,39.35,66.7,67.1,0.4,679.205,p
AMZN271217C00115000,2026-02-13 18:06:43,115.0,99.85,6.0,168,204.425,39.35,112.0,115.0,3.0,672.12,c
AMZN271217P00315000,2026-02-13 20:46:25,315.0,118.98,1249.0,1028,204.425,39.35,103.5,106.9,3.4,672.009,p
AMZN271217P00370000,2026-02-13 20:46:30,370.0,171.45,1110.0,3345,204.425,39.35,153.45,157.5,4.05,672.009,p
AMZN271217P00270000,2026-02-17 15:46:54,270.0,80.13,2.0,1221,204.425,39.35,70.2,70.7,0.5,668.217,p
AMZN271217P00285000,2026-02-17 16:21:14,285.0,90.75,11.0,309,204.425,39.35,81.3,81.8,0.5,668.194,p
AMZN271217P00305000,2026-02-19 20:35:07,305.0,105.57,3.0,176,204.425,39.35,97.05,97.55,0.5,666.017,p
AMZN271217P00275000,2026-02-23 15:38:40,275.0,81.0,2.0,143,204.425,39.35,73.85,74.35,0.5,662.223,p
AMZN271217P00115000,2026-02-23 16:04:28,115.0,5.45,5.0,974,204.425,39.35,4.8,5.0,0.2,662.205,p
AMZN271217C00110000,2026-02-23 20:52:35,110.0,107.82,25.0,251,204.425,39.35,115.95,119.0,3.05,662.005,c
AMZN271217C00090000,2026-02-24 16:33:21,90.0,127.49,1.0,397,204.425,39.35,132.5,136.0,3.5,661.185,c
AMZN271217C00135000,2026-02-26 17:30:59,135.0,90.42,4.0,221,204.425,39.35,96.7,98.75,2.05,659.145,c
AMZN271217C00145000,2026-02-26 19:27:50,145.0,83.95,4.0,213,204.425,39.35,89.1,92.5,3.4,659.064,c
AMZN271217P00255000,2026-02-27 18:34:10,255.0,64.21,1.0,448,204.425,39.35,59.95,60.35,0.4,658.101,p
AMZN271217P00225000,2026-02-27 20:17:55,225.0,44.51,5.0,465,204.425,39.35,41.65,42.1,0.45,658.029,p
AMZN271217P00325000,2026-02-27 20:54:51,325.0,118.65,9.0,25,204.425,39.35,112.0,117.0,5.0,658.004,p
AMZN271217C00095000,2026-03-02 14:53:05,95.0,121.75,1.0,321,206.61,38.05,128.05,131.5,3.45,655.255,c
AMZN271217P00090000,2026-03-02 15:00:14,90.0,2.36,9.0,181,206.81,37.9,2.18,2.35,0.17,655.25,p
AMZN271217C00285000,2026-03-02 16:23:18,285.0,23.2,1.0,471,206.905,36.91,26.0,26.3,0.3,655.192,c
AMZN271217P00120000,2026-03-02 18:12:13,120.0,5.85,3.0,6494,208.61,36.25,5.55,5.8,0.25,655.117,p
AMZN271217C00120000,2026-03-02 19:40:16,120.0,103.19,3.0,696,208.62,36.37,107.95,111.0,3.05,655.055,c
AMZN271217P00110000,2026-03-02 20:02:53,110.0,4.48,6.0,525,208.405,36.69,4.15,4.35,0.2,655.04,p
AMZN271217P00130000,2026-03-03 14:36:55,130.0,8.42,1.0,812,204.24,41.2,7.25,7.5,0.25,654.266,p
AMZN271217P00085000,2026-03-03 15:41:06,85.0,2.17,2.0,1830,203.85,40.51,1.85,1.99,0.14,654.221,p
AMZN271217P00095000,2026-03-03 15:42:20,95.0,3.04,1.0,306,203.82,40.6,2.6,2.78,0.18,654.221,p
AMZN271217P00125000,2026-03-03 15:46:18,125.0,7.35,230.0,597,203.925,40.55,6.3,6.6,0.3,654.218,p
AMZN271217P00320000,2026-03-03 16:44:26,320.0,117.05,2.0,292,206.32,38.65,108.7,112.5,3.8,654.177,p
AMZN271217C00235000,2026-03-03 18:51:48,235.0,38.05,131.0,1047,208.275,37.46,41.65,42.0,0.35,654.089,c
AMZN271217P00100000,2026-03-03 19:31:12,100.0,3.29,5.0,778,207.87,37.67,3.05,3.3,0.25,654.062,p
AMZN271217C00140000,2026-03-03 20:19:46,140.0,87.88,1.0,357,208.61,37.85,92.7,94.8,2.1,654.028,c
AMZN271217P00330000,2026-03-04 14:49:28,330.0,120.44,3.0,24,212.66,36.79,116.5,120.5,4.0,653.257,p
AMZN271217P00350000,2026-03-04 14:53:11,350.0,137.35,2.0,69,214.3,36.69,134.15,139.0,4.85,653.255,p
AMZN271217P00260000,2026-03-04 14:59:55,260.0,63.55,100.0,1323,215.46,36.44,63.25,63.75,0.5,653.25,p
AMZN271217P00300000,2026-03-04 15:27:20,300.0,91.4,1.0,277,217.26,35.1,93.0,93.5,0.5,653.231,p
AMZN271217C00185000,2026-03-04 17:01:59,185.0,65.18,8.0,792,215.295,34.85,64.35,66.25,1.9,653.165,c
AMZN271217P00220000,2026-03-04 17:46:37,220.0,38.55,2.0,3945,215.05,35.27,38.95,39.4,0.45,653.134,p
AMZN271217P00195000,2026-03-04 17:53:22,195.0,26.42,3.0,1545,215.59,35.27,26.9,27.3,0.4,653.13,p
AMZN271217C00305000,2026-03-04 18:24:18,305.0,22.1,21.0,300,215.86,35.61,21.6,21.85,0.25,653.108,c
AMZN271217P00185000,2026-03-04 19:24:54,185.0,21.98,6.0,4345,216.835,35.15,22.8,23.2,0.4,653.066,p
AMZN271217P00210000,2026-03-04 19:52:04,210.0,33.2,20.0,1656,216.823,35.37,33.85,34.25,0.4,653.047,p
AMZN271217P00140000,2026-03-04 20:15:07,140.0,8.95,45.0,9418,216.52,35.6,9.2,9.5,0.3,653.031,p
AMZN271217P00135000,2026-03-04 20:15:26,135.0,7.95,30.0,4511,216.52,35.6,8.15,8.45,0.3,653.031,p
AMZN271217C00160000,2026-03-04 20:23:38,160.0,82.5,1.0,778,216.21,35.62,79.65,81.25,1.6,653.025,c
AMZN271217C00295000,2026-03-04 20:36:16,295.0,24.69,1.0,338,216.96,35.38,23.75,24.05,0.3,653.016,c
AMZN271217P00240000,2026-03-04 20:36:27,240.0,49.75,500.0,1814,216.96,35.38,50.35,50.8,0.45,653.016,p
AMZN271217P00175000,2026-03-04 20:40:19,175.0,18.61,2.0,3312,217.312,35.39,19.1,19.45,0.35,653.014,p
AMZN271217C00340000,2026-03-04 20:50:52,340.0,16.35,90.0,1907,216.93,35.46,15.45,15.8,0.35,653.006,c
AMZN271217C00360000,2026-03-05 14:32:40,360.0,13.67,4.0,319,218.38,35.46,12.75,13.05,0.3,652.269,c
AMZN271217P00160000,2026-03-05 14:35:13,160.0,13.6,1.0,2382,218.915,35.19,14.25,14.6,0.35,652.267,p
AMZN271217P00190000,2026-03-05 14:46:25,190.0,23.62,5.0,3958,219.165,36.03,24.85,25.2,0.35,652.259,p
AMZN271217C00310000,2026-03-05 14:47:05,310.0,22.27,2.0,1348,219.07,35.99,20.6,20.85,0.25,652.259,c
AMZN271217C00195000,2026-03-05 15:01:14,195.0,63.04,4.0,433,219.15,35.22,58.8,60.5,1.7,652.249,c
AMZN271217P00215000,2026-03-05 15:03:11,215.0,35.15,2.0,729,218.77,35.24,36.35,36.8,0.45,652.248,p
AMZN271217C00190000,2026-03-05 15:25:55,190.0,64.75,8.0,900,216.31,36.32,61.55,63.15,1.6,652.232,c
AMZN271217P00150000,2026-03-05 15:26:46,150.0,11.35,5.0,4204,216.28,36.53,11.55,11.85,0.3,652.231,p
AMZN271217P00145000,2026-03-05 15:50:08,145.0,10.15,1.0,1029,217.02,35.67,10.3,10.65,0.35,652.215,p
AMZN271217P00155000,2026-03-05 15:50:41,155.0,12.6,20.0,1227,216.99,35.67,12.85,13.2,0.35,652.215,p
AMZN271217P00340000,2026-03-05 16:08:14,340.0,126.12,6.0,28,216.385,35.93,125.0,129.5,4.5,652.203,p
AMZN271217C00170000,2026-03-05 16:10:16,170.0,75.25,4.0,839,216.19,36.05,72.65,74.75,2.1,652.201,c
AMZN271217C00085000,2026-03-05 16:24:41,85.0,140.33,2.0,368,216.725,36.24,137.0,140.0,3.0,652.191,c
AMZN271217C00105000,2026-03-05 16:27:16,105.0,123.98,1.0,202,216.99,36.24,119.9,123.0,3.1,652.189,c
AMZN271217C00325000,2026-03-05 16:30:53,325.0,18.8,2.0,660,217.535,36.06,17.8,18.15,0.35,652.187,c
AMZN271217P00235000,2026-03-05 16:33:53,235.0,46.36,1.0,591,217.4,35.82,47.55,47.85,0.3,652.185,p
AMZN271217P00245000,2026-03-05 16:35:40,245.0,52.55,1.0,458,217.735,35.72,53.4,53.9,0.5,652.184,p
AMZN271217C00150000,2026-03-05 16:38:01,150.0,90.0,1.0,855,217.96,35.67,85.75,88.05,2.3,652.182,c
AMZN271217C00155000,2026-03-05 17:15:48,155.0,86.47,3.0,344,218.13,35.67,82.1,85.7,3.6,652.156,c
AMZN271217C00165000,2026-03-05 17:30:39,165.0,79.71,6.0,530,217.53,36.35,76.45,78.8,2.35,652.145,c
AMZN271217C00260000,2026-03-05 17:58:01,260.0,34.8,217.0,2664,217.84,36.89,33.05,33.35,0.3,652.126,c
AMZN271217C00275000,2026-03-05 18:13:01,275.0,30.17,2.0,743,217.485,36.77,28.65,28.9,0.25,652.116,c
AMZN271217P00230000,2026-03-05 18:28:25,230.0,43.88,1.0,1338,217.125,37.3,44.5,44.95,0.45,652.105,p
AMZN271217P00205000,2026-03-05 19:00:36,205.0,30.95,20.0,1139,217.47,37.28,31.4,31.85,0.45,652.083,p
AMZN271217C00175000,2026-03-05 19:01:01,175.0,71.69,1.0,535,217.47,37.28,69.7,71.75,2.05,652.083,c
AMZN271217C00255000,2026-03-05 19:26:45,255.0,36.3,1.0,680,217.59,37.47,34.55,34.85,0.3,652.065,c
AMZN271217C00370000,2026-03-05 19:29:49,370.0,12.65,81.0,7993,217.51,37.49,11.6,11.85,0.25,652.063,c
AMZN271217C00280000,2026-03-05 19:29:52,280.0,29.15,1.0,818,217.51,37.49,27.3,27.65,0.35,652.063,c
AMZN271217P00105000,2026-03-05 19:43:50,105.0,3.65,2.0,165,217.86,37.63,3.6,3.8,0.2,652.053,p
AMZN271217C00265000,2026-03-05 19:43:55,265.0,33.4,1.0,528,217.86,37.63,31.45,31.8,0.35,652.053,c
AMZN271217C00245000,2026-03-05 19:43:55,245.0,40.07,2.0,898,217.86,37.63,37.95,38.25,0.3,652.053,c
AMZN271217C00210000,2026-03-05 19:49:05,210.0,55.0,3.0,1593,218.0,37.45,51.9,53.05,1.15,652.049,c
AMZN271217C00330000,2026-03-05 20:04:38,330.0,18.3,5.0,1592,218.02,36.9,16.9,17.25,0.35,652.038,c
AMZN271217C00130000,2026-03-05 20:04:48,130.0,105.0,5.0,211,218.02,36.9,100.9,102.6,1.7,652.038,c
AMZN271217C00270000,2026-03-05 20:13:30,270.0,32.0,10.0,1177,218.5,36.51,29.95,30.25,0.3,652.032,c
AMZN271217P00250000,2026-03-05 20:19:18,250.0,55.3,307.0,923,218.43,36.26,56.6,57.1,0.5,652.028,p
AMZN271217C00290000,2026-03-05 20:25:02,290.0,26.73,10.0,1886,219.135,35.99,24.85,25.15,0.3,652.024,c
AMZN271217P00165000,2026-03-05 20:25:19,165.0,15.2,1.0,785,219.135,35.99,15.8,16.15,0.35,652.024,p
AMZN271217C00180000,2026-03-05 20:45:08,180.0,71.0,6.0,1222,219.18,35.67,66.8,68.7,1.9,652.01,c
AMZN271217P00200000,2026-03-05 20:45:11,200.0,28.0,3.0,4677,219.18,35.67,29.1,29.5,0.4,652.01,p
AMZN271217C00125000,2026-03-06 14:30:02,125.0,107.75,1.0,287,216.13,38.56,104.25,107.5,3.25,651.271,c
AMZN271217C00230000,2026-03-06 14:32:19,230.0,44.37,1.0,1776,216.23,38.42,43.6,43.95,0.35,651.269,c
AMZN271217C00205000,2026-03-06 14:35:14,205.0,55.99,1.0,983,216.11,38.97,54.4,55.55,1.15,651.267,c
AMZN271217C00220000,2026-03-06 14:38:33,220.0,47.63,21.0,3798,216.72,39.12,47.9,48.25,0.35,651.265,c
AMZN271217C00215000,2026-03-06 14:40:55,215.0,51.42,4.0,1152,216.817,38.98,49.5,50.45,0.95,651.263,c
AMZN271217C00200000,2026-03-06 14:41:02,200.0,58.7,8.0,6484,216.817,38.98,56.75,57.8,1.05,651.263,c
AMZN271217C00100000,2026-03-06 14:47:43,100.0,126.0,2.0,3375,215.86,38.71,124.0,127.5,3.5,651.259,c
AMZN271217C00240000,2026-03-06 14:51:37,240.0,40.42,6.0,1197,215.16,38.84,39.7,40.0,0.3,651.256,c
AMZN271217C00300000,2026-03-06 14:53:13,300.0,22.95,13.0,5304,215.079,38.87,22.6,22.9,0.3,651.255,c
AMZN271217P00170000,2026-03-06 14:56:21,170.0,17.8,1.0,4259,214.56,39.2,17.45,17.75,0.3,651.253,p
AMZN271217P00180000,2026-03-06 14:56:21,180.0,21.38,11.0,4558,214.56,39.2,20.9,21.25,0.35,651.253,p
AMZN271217C00225000,2026-03-06 14:57:53,225.0,45.6,10.0,3818,214.27,39.21,45.7,46.0,0.3,651.251,c
AMZN271217C00350000,2026-03-06 14:58:28,350.0,14.08,1.0,5479,214.27,39.21,14.0,14.3,0.3,651.251,c
AMZN271217C00320000,2026-03-06 15:04:32,320.0,18.93,10.0,3629,215.305,38.4,18.7,18.95,0.25,651.247,c
AMZN271217C00315000,2026-03-06 15:05:20,315.0,19.83,10.0,1097,215.305,38.4,19.6,19.9,0.3,651.246,c
AMZN271217C00250000,2026-03-06 15:14:03,250.0,36.47,12.0,6338,215.31,37.89,36.25,36.6,0.35,651.24,c
AMZN280616P00290000,2026-02-02 19:02:09,290.0,70.64,2.0,10,204.425,39.35,88.3,88.9,0.6,865.04,p
AMZN280616P00320000,2026-02-02 19:03:12,320.0,91.6,2.0,6,204.425,39.35,110.3,114.5,4.2,865.039,p
AMZN280616P00280000,2026-02-03 18:11:16,280.0,67.55,2.0,8,204.425,39.35,80.8,81.4,0.6,864.076,p
AMZN280616P00260000,2026-02-03 18:12:44,260.0,55.3,2.0,60,204.425,39.35,66.85,67.45,0.6,864.074,p
AMZN280616P00370000,2026-02-06 14:50:05,370.0,166.71,1.0,0,204.425,39.35,154.0,159.0,5.0,861.215,p
AMZN280616C00110000,2026-02-10 20:40:19,110.0,113.6,,1,204.425,39.35,118.55,122.5,3.95,856.972,c
AMZN280616C00165000,2026-02-17 20:21:22,165.0,71.29,1.0,22,204.425,39.35,82.8,85.0,2.2,849.985,c
AMZN280616C00130000,2026-02-19 14:30:08,130.0,96.55,1.0,28,204.425,39.35,104.85,107.75,2.9,848.229,c
AMZN280616C00340000,2026-02-20 15:40:45,340.0,20.4,1.0,330,204.425,39.35,21.95,22.35,0.4,847.18,c
AMZN280616C00125000,2026-02-23 15:34:19,125.0,100.25,2.0,9,204.425,39.35,108.1,111.4,3.3,844.185,c
AMZN280616P00250000,2026-02-23 16:07:12,250.0,66.85,1.0,303,204.425,39.35,60.35,60.9,0.55,844.162,p
AMZN280616P00110000,2026-02-24 17:08:05,110.0,5.58,1.0,25,204.425,39.35,5.55,5.85,0.3,843.119,p
AMZN280616C00135000,2026-02-24 19:35:58,135.0,97.0,1.0,4,204.425,39.35,101.5,103.2,1.7,843.017,c
AMZN280616C00160000,2026-02-26 14:34:48,160.0,81.95,1.0,56,204.425,39.35,84.95,86.65,1.7,841.226,c
AMZN280616C00185000,2026-03-02 14:34:40,185.0,66.04,2.0,41,206.72,38.42,70.25,74.0,3.75,837.226,c
AMZN280616C00115000,2026-03-02 18:17:50,115.0,111.0,6.0,162,208.68,36.44,115.45,119.0,3.55,837.071,c
AMZN280616C00270000,2026-03-03 14:54:03,270.0,33.1,3.0,518,204.65,41.07,37.45,37.9,0.45,836.212,c
AMZN280616P00130000,2026-03-03 18:34:17,130.0,9.85,4.0,2568,208.07,37.71,9.3,9.55,0.25,836.06,p
