contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ270115P00400000,2026-02-27 16:14:50+00:00,400.0,6.8,19.0,3361,607.18,24.78,6.67,6.93,0.26,322.198,p
QQQ270115P00405000,2026-02-26 15:49:04+00:00,405.0,7.08,2.0,912,607.67,24.73,6.93,7.25,0.32,323.216,p
QQQ270115P00410000,2026-02-23 17:35:15+00:00,410.0,8.0,1.0,1047,600.05,27.07,6.59,8.15,1.56,326.142,p
QQQ270115P00415000,2026-02-24 20:56:18+00:00,415.0,7.75,2.0,996,608.08,24.71,7.69,8.0,0.31,325.003,p
QQQ270115P00420000,2026-02-23 17:45:29+00:00,420.0,8.88,17.0,3021,600.22,27.09,8.13,8.45,0.32,326.135,p
QQQ270115P00425000,2026-02-27 15:51:00+00:00,425.0,8.69,1.0,893,606.13,25.27,8.53,8.82,0.29,322.215,p
QQQ270115P00430000,2026-02-27 14:54:07+00:00,430.0,9.4,1.0,227,604.62,25.85,8.96,9.29,0.33,322.254,p
QQQ270115P00435000,2026-02-25 14:48:09+00:00,435.0,8.86,1.0,309,614.97,23.57,9.4,9.73,0.33,324.258,p
QQQ270115P00440000,2026-02-23 20:21:45+00:00,440.0,10.86,156.0,983,599.55,27.09,9.85,10.18,0.33,326.027,p
QQQ270115P00445000,2026-02-23 16:46:21+00:00,445.0,11.15,1.0,4132,601.14,26.86,10.38,10.71,0.33,326.176,p
QQQ270115P00450000,2026-02-27 16:17:18+00:00,450.0,11.05,6.0,5078,607.68,24.6,10.92,11.25,0.33,322.196,p
QQQ270115P00455000,2026-02-25 16:28:16+00:00,455.0,10.84,4.0,340,614.31,23.75,11.41,11.75,0.34,324.189,p
QQQ270115P00460000,2026-02-25 19:59:48+00:00,460.0,11.17,21.0,1435,616.13,23.2,11.96,12.31,0.35,324.042,p
QQQ270115P00465000,2026-02-23 20:56:11+00:00,465.0,13.78,1.0,826,600.215,26.93,12.63,12.99,0.36,326.003,p
QQQ270115P00470000,2026-02-26 18:22:30+00:00,470.0,13.55,1.0,3161,605.257,25.28,13.26,13.62,0.36,323.109,p
QQQ270115P00475000,2026-02-27 15:40:38+00:00,475.0,14.12,1.0,1934,606.77,25.03,13.89,14.24,0.35,322.222,p
QQQ270115P00480000,2026-02-27 15:53:12+00:00,480.0,15.0,29.0,5456,605.96,25.39,14.51,14.88,0.37,322.213,p
QQQ270115P00485000,2026-02-26 20:30:54+00:00,485.0,14.88,62.0,1068,608.07,24.07,15.24,15.6,0.36,323.02,p
QQQ270115P00490000,2026-02-27 16:09:55+00:00,490.0,16.34,28.0,1725,606.28,25.02,15.99,16.37,0.38,322.201,p
QQQ270115P00495000,2026-02-27 15:54:34+00:00,495.0,17.26,8.0,1347,606.139,25.42,16.72,17.11,0.39,322.212,p
QQQ270115P00500000,2026-02-27 16:09:55+00:00,500.0,17.93,40.0,15959,606.28,25.02,17.7,18.0,0.3,322.201,p
QQQ270115P00505000,2026-02-27 15:30:04+00:00,505.0,18.3,40.0,1558,606.81,25.1,18.37,18.75,0.38,322.229,p
QQQ270115P00510000,2026-02-27 14:56:58+00:00,510.0,19.32,10.0,1234,604.3,26.0,18.04,20.25,2.21,322.252,p
QQQ270115P00515000,2026-02-27 15:50:25+00:00,515.0,20.5,33.0,1134,606.78,25.07,19.65,20.57,0.92,322.215,p
QQQ270115P00520000,2026-02-26 14:30:00+00:00,520.0,19.15,8.0,3240,614.38,23.06,21.25,21.65,0.4,323.271,p
QQQ270115P00525000,2026-02-26 16:45:53+00:00,525.0,22.12,27.0,4661,606.955,24.61,22.13,22.52,0.39,323.176,p
QQQ270115P00530000,2026-02-27 15:16:07+00:00,530.0,23.41,68.0,1815,606.22,25.2,23.13,23.55,0.42,322.239,p
QQQ270115P00535000,2026-02-26 15:04:23+00:00,535.0,23.49,2.0,622,611.51,23.67,24.2,24.64,0.44,323.247,p
QQQ270115P00540000,2026-02-26 20:15:28+00:00,540.0,26.27,1.0,4373,607.995,24.1,25.38,25.77,0.39,323.031,p
QQQ270115P00545000,2026-02-26 15:19:46+00:00,545.0,27.1,1.0,1238,606.2,25.38,25.55,27.59,2.04,323.236,p
QQQ270115P00550000,2026-02-27 15:07:54+00:00,550.0,28.2,17.0,10876,606.485,25.13,26.97,28.16,1.19,322.245,p
QQQ270115P00555000,2026-02-27 14:59:21+00:00,555.0,30.07,2.0,647,604.57,25.66,28.64,30.08,1.44,322.25,p
QQQ270115P00560000,2026-02-27 16:13:25+00:00,560.0,30.65,18.0,2701,607.14,24.77,29.83,30.76,0.93,322.199,p
QQQ270115P00565000,2026-02-26 15:54:58+00:00,565.0,31.58,1.0,731,607.54,24.74,31.66,32.08,0.42,323.212,p
QQQ270115P00570000,2026-02-27 16:20:43+00:00,570.0,33.42,11.0,1788,606.75,24.67,33.16,33.62,0.46,322.194,p
QQQ270115P00575000,2026-02-26 15:34:15+00:00,575.0,35.92,1.0,1417,604.2,25.8,33.92,35.86,1.94,323.226,p
QQQ270115P00580000,2026-02-27 14:50:06+00:00,580.0,37.08,2.0,8545,605.156,25.66,35.17,37.06,1.89,322.257,p
QQQ270115P00585000,2026-02-25 20:34:49+00:00,585.0,34.95,3.0,607,615.89,23.4,37.61,38.13,0.52,324.017,p
QQQ270115P00590000,2026-02-27 15:45:13+00:00,590.0,39.49,38.0,2418,607.49,24.66,39.3,39.8,0.5,322.219,p
QQQ270115P00595000,2026-02-26 19:08:44+00:00,595.0,40.49,1.0,1211,608.515,24.1,40.98,41.52,0.54,323.077,p
QQQ270115P00600000,2026-02-27 16:16:50+00:00,600.0,43.08,15.0,6829,607.18,24.76,42.82,43.32,0.5,322.197,p
QQQ270115P00605000,2026-02-27 16:17:16+00:00,605.0,44.84,3.0,1211,607.68,24.6,44.68,45.22,0.54,322.196,p
QQQ270115P00610000,2026-02-27 14:47:26+00:00,610.0,48.2,4.0,3480,604.305,25.78,46.58,47.13,0.55,322.259,p
QQQ270115P00615000,2026-02-26 20:42:42+00:00,615.0,47.94,47.0,4773,608.63,23.79,48.6,49.18,0.58,323.012,p
QQQ270115P00620000,2026-02-27 16:10:07+00:00,620.0,51.54,12.0,5747,606.54,24.9,50.75,51.25,0.5,322.201,p
QQQ270115P00625000,2026-02-26 17:48:12+00:00,625.0,53.59,3.0,2140,605.795,25.03,52.91,53.52,0.61,323.133,p
QQQ270115P00630000,2026-02-26 15:36:59+00:00,630.0,56.58,2.0,1483,605.22,25.59,55.2,55.75,0.55,323.224,p
QQQ270115P00635000,2026-02-25 16:45:48+00:00,635.0,53.8,2.0,2052,614.99,23.56,56.42,58.36,1.94,324.177,p
QQQ270115P00640000,2026-02-27 15:51:19+00:00,640.0,60.74,64.0,2140,606.13,25.27,59.18,61.18,2.0,322.214,p
QQQ270115P00645000,2026-02-24 16:09:40+00:00,645.0,62.86,29.0,595,607.39,25.01,61.0,64.35,3.35,325.202,p
QQQ270115P00650000,2026-02-26 20:41:23+00:00,650.0,64.1,1.0,1542,608.6,23.79,63.06,66.78,3.72,323.013,p
QQQ270115P00655000,2026-02-26 20:41:23+00:00,655.0,66.85,2.0,673,608.6,23.79,66.0,69.84,3.84,323.013,p
QQQ270115P00660000,2026-02-24 14:40:18+00:00,660.0,74.0,1.0,65,603.22,26.4,68.68,72.4,3.72,325.264,p
QQQ270115P00665000,2026-02-19 16:52:53+00:00,665.0,77.11,2.0,22,607.43,24.71,71.64,75.39,3.75,330.172,p
QQQ270115P00670000,2026-02-25 14:45:10+00:00,670.0,72.92,4.0,111,614.4,23.61,74.66,78.48,3.82,324.26,p
QQQ270115P00675000,2026-02-09 17:00:53+00:00,675.0,74.37,1.0,576,607.43,24.71,78.0,81.74,3.74,340.166,p
QQQ270115P00680000,2026-02-26 15:40:07+00:00,680.0,83.9,1.0,99,606.68,24.92,81.37,85.31,3.94,323.222,p
QQQ270115P00685000,2026-02-25 18:53:00+00:00,685.0,81.25,1.0,371,615.75,23.32,85.0,88.92,3.92,324.088,p
QQQ270115P00690000,2026-02-25 18:53:31+00:00,690.0,83.75,1.0,69,615.79,23.33,88.5,92.55,4.05,324.088,p
QQQ270115P00695000,2026-02-25 19:28:46+00:00,695.0,87.26,121.0,99,616.3,23.21,91.92,95.92,4.0,324.063,p
QQQ270115P00700000,2026-02-27 15:04:50+00:00,700.0,99.3,116.0,225,605.58,25.41,96.0,100.17,4.17,322.247,p
QQQ270115P00705000,2026-02-26 17:25:49+00:00,705.0,102.13,2.0,82,606.47,24.72,99.5,103.78,4.28,323.149,p
QQQ270115P00710000,2026-02-12 20:46:10+00:00,710.0,111.2,2.0,34,607.41,25.41,104.0,108.16,4.16,337.01,p
QQQ270115P00715000,2026-02-09 19:03:57+00:00,715.0,103.0,1.0,3,607.43,24.71,108.0,112.4,4.4,340.081,p
QQQ270115P00720000,2026-02-25 16:23:07+00:00,720.0,108.0,2.0,17,614.255,23.78,112.0,116.67,4.67,324.192,p
QQQ270115P00725000,2026-02-12 18:06:58+00:00,725.0,123.04,1.0,3,607.43,24.71,116.53,121.5,4.97,337.12,p
QQQ270115P00730000,2026-02-26 20:25:03+00:00,730.0,122.41,1.0,2,608.21,24.01,121.0,125.38,4.38,323.024,p
QQQ270115P00735000,2026-02-04 17:15:08+00:00,735.0,129.54,1.0,1,607.41,25.41,126.0,130.5,4.5,345.156,p
QQQ270115P00740000,2026-01-21 20:19:26+00:00,740.0,122.37,1.0,0,607.41,25.41,131.0,136.0,5.0,359.028,p
QQQ270115P00745000,2026-01-30 20:57:31+00:00,745.0,123.79,11.0,0,607.41,25.41,136.0,141.0,5.0,350.002,p
QQQ270115P00750000,2026-02-13 14:38:50+00:00,750.0,151.16,2.0,14,607.43,24.71,141.0,146.0,5.0,336.265,p
QQQ270115P00755000,2024-12-18 20:12:24+00:00,755.0,231.0,1.0,0,607.41,25.41,231.12,236.0,4.88,758.033,p
QQQ270115P00760000,2026-01-28 17:42:37+00:00,760.0,127.0,1.0,0,607.41,25.41,150.5,155.5,5.0,352.137,p
QQQ270115P00765000,2024-11-25 15:13:40+00:00,765.0,258.12,,0,607.43,24.71,239.5,244.45,4.95,781.241,p
QQQ270115P00770000,2025-05-23 14:49:35+00:00,770.0,260.41,2.0,0,607.41,25.41,241.0,246.0,5.0,602.257,p
QQQ270115P00780000,2025-10-29 17:18:48+00:00,780.0,145.22,2.0,0,607.43,24.71,155.5,160.5,5.0,443.154,p
QQQ270115P00785000,2025-12-29 20:12:42+00:00,785.0,163.77,1.0,1,607.43,24.71,160.5,165.0,4.5,382.033,p
QQQ270115P00790000,2025-05-23 14:49:35+00:00,790.0,280.57,2.0,0,607.41,25.41,261.0,266.0,5.0,602.257,p
QQQ270115P00795000,2025-01-22 14:54:33+00:00,795.0,263.11,2.0,0,607.41,25.41,266.0,270.96,4.96,723.254,p
QQQ270115P00800000,2026-02-26 14:36:08+00:00,800.0,186.53,2.0,9,612.93,23.36,190.5,195.5,5.0,323.267,p
QQQ270115P00805000,2025-12-22 15:21:49+00:00,805.0,185.0,1.0,0,607.43,24.71,180.0,184.5,4.5,389.235,p
QQQ270115P00820000,2026-02-10 15:41:30+00:00,820.0,204.21,1.0,1,607.41,25.41,210.5,215.5,5.0,339.221,p
QQQ270115P00830000,2025-10-29 17:18:48+00:00,830.0,195.02,2.0,0,607.43,24.71,205.5,210.5,5.0,443.154,p
QQQ270115P00840000,2025-12-22 20:58:14+00:00,840.0,220.51,,0,607.41,25.41,215.0,219.5,4.5,389.001,p
QQQ270115P00850000,2026-01-13 17:00:59+00:00,850.0,221.25,,0,607.43,24.71,244.5,249.0,4.5,367.166,p
QQQ270115P00950000,2026-01-26 17:05:14+00:00,950.0,322.0,,0,607.41,25.41,340.5,345.5,5.0,354.163,p
QQQ270319C00300000,2026-02-17 15:15:40+00:00,300.0,307.02,,2,607.43,24.71,316.0,321.0,5.0,395.197,c
QQQ270319C00340000,2026-02-20 20:24:52+00:00,340.0,283.02,1.0,1,607.43,24.71,279.0,284.0,5.0,391.983,c
QQQ270319C00400000,2026-02-18 18:19:10+00:00,400.0,230.62,,1,607.41,25.41,225.53,230.5,4.97,394.07,c
QQQ270319C00480000,2026-02-18 17:08:11+00:00,480.0,161.63,,1,607.41,25.41,157.13,162.0,4.87,394.119,c
QQQ270319C00485000,2026-02-17 18:37:39+00:00,485.0,151.53,,0,607.41,25.41,153.11,157.5,4.39,395.057,c
QQQ270319C00500000,2026-02-25 19:41:38+00:00,500.0,152.24,1.0,26,616.18,23.24,141.72,146.0,4.28,387.013,c
QQQ270319C00505000,2026-02-23 20:53:06+00:00,505.0,135.15,2.0,8,600.405,26.84,137.37,142.0,4.63,388.963,c
QQQ270319C00510000,2026-02-26 19:48:11+00:00,510.0,138.0,3.0,5,609.255,23.85,133.51,138.0,4.49,386.008,c
QQQ270319C00515000,2026-02-25 18:09:08+00:00,515.0,138.55,1.0,6,615.61,23.44,129.76,134.5,4.74,387.077,c
QQQ270319C00520000,2026-02-26 20:32:25+00:00,520.0,129.98,6.0,5,608.56,23.95,125.75,130.5,4.75,385.977,c
QQQ270319C00535000,2026-02-23 19:41:59+00:00,535.0,111.7,1.0,2,599.68,26.88,114.74,119.0,4.26,389.013,c
QQQ270319C00550000,2026-02-26 20:55:54+00:00,550.0,106.25,5.0,15,608.77,23.76,103.89,108.0,4.11,385.961,c
QQQ270319C00560000,2026-02-26 18:39:15+00:00,560.0,96.3,1.0,32,607.24,24.47,96.86,101.5,4.64,386.056,c
QQQ270319C00570000,2026-02-27 16:11:17+00:00,570.0,91.85,7.0,6,606.64,24.92,90.02,94.5,4.48,385.159,c
QQQ270319C00575000,2026-02-24 16:13:06+00:00,575.0,89.9,2.0,6,608.18,24.87,86.6,91.0,4.4,388.158,c
QQQ270319C00580000,2026-02-27 14:55:59+00:00,580.0,84.0,42.0,16,604.22,25.91,83.51,87.96,4.45,385.211,c
QQQ270319C00585000,2026-02-25 20:43:49+00:00,585.0,88.86,31.0,25,616.331,23.31,79.97,84.5,4.53,386.97,c
QQQ270319C00590000,2026-02-25 14:42:18+00:00,590.0,79.14,1.0,8,613.21,23.78,76.87,81.0,4.13,387.221,c
QQQ270319C00595000,2026-02-26 19:55:15+00:00,595.0,77.4,2.0,72,609.505,23.79,73.65,78.0,4.35,386.003,c
QQQ270319C00600000,2026-02-27 14:51:51+00:00,600.0,71.95,2.0,429,605.45,25.53,70.87,75.0,4.13,385.214,c
QQQ270319C00605000,2026-02-27 15:03:49+00:00,605.0,68.75,9.0,82,605.49,25.34,67.83,72.0,4.17,385.206,c
QQQ270319C00610000,2026-02-27 15:11:17+00:00,610.0,66.62,5.0,47,607.29,24.9,66.0,69.0,3.0,385.2,c
QQQ270319C00615000,2026-02-25 20:55:29+00:00,615.0,69.5,13.0,21,616.475,23.2,61.77,66.0,4.23,386.961,c
QQQ270319C00620000,2026-02-27 15:00:23+00:00,620.0,59.97,3.0,18,604.76,25.94,59.12,63.0,3.88,385.208,c
QQQ270319C00625000,2026-02-27 14:58:55+00:00,625.0,57.16,3.0,333,604.61,25.8,56.17,60.5,4.33,385.209,c
QQQ270319C00630000,2026-02-26 20:56:30+00:00,630.0,53.98,3.0,21,608.85,23.7,53.41,57.31,3.9,385.961,c
QQQ270319C00635000,2026-02-24 18:18:25+00:00,635.0,53.64,2.0,4,608.01,24.55,50.99,55.0,4.01,388.071,c
QQQ270319C00645000,2026-02-13 20:11:30+00:00,645.0,46.34,,1,607.41,25.41,45.94,50.0,4.06,398.992,c
QQQ270319C00650000,2026-02-26 18:27:47+00:00,650.0,44.79,160.0,6,605.46,25.19,44.97,45.4,0.43,386.064,c
QQQ270319C00655000,2026-02-18 16:01:44+00:00,655.0,43.8,1.0,1,607.43,24.71,42.41,42.92,0.51,394.165,c
QQQ270319C00660000,2026-02-25 17:51:43+00:00,660.0,44.6,1.0,10,615.52,23.4,40.03,40.54,0.51,387.089,c
QQQ270319C00665000,2026-02-24 19:26:14+00:00,665.0,38.6,3.0,28,607.13,24.93,36.69,40.5,3.81,388.023,c
QQQ270319C00670000,2026-02-24 18:54:53+00:00,670.0,36.81,4.0,57,608.015,24.61,35.88,36.34,0.46,388.045,c
QQQ270319C00675000,2026-02-27 15:00:23+00:00,675.0,33.37,1.0,1,604.76,25.94,33.65,34.14,0.49,385.208,c
QQQ270319C00680000,2026-02-27 14:34:06+00:00,680.0,31.18,1.0,54,604.56,25.67,31.76,32.24,0.48,385.226,c
QQQ270319C00685000,2026-02-20 15:53:50+00:00,685.0,31.03,1.0,1,607.43,24.71,29.86,30.36,0.5,392.171,c
QQQ270319C00690000,2026-02-24 15:12:45+00:00,690.0,27.9,1.0,3,604.51,25.76,28.04,28.5,0.46,388.199,c
QQQ270319C00695000,2026-02-26 16:05:45+00:00,695.0,28.04,1.0,0,607.97,24.58,26.08,26.53,0.45,386.163,c
QQQ270319C00700000,2026-02-27 14:58:18+00:00,700.0,24.02,1.0,5,604.61,25.8,24.41,24.9,0.49,385.21,c
QQQ270319C00705000,2026-02-25 15:17:10+00:00,705.0,25.83,1.0,2,614.556,23.76,22.99,23.45,0.46,387.196,c
QQQ270319C00715000,2026-02-24 14:35:17+00:00,715.0,18.74,6.0,4,600.71,27.07,19.91,20.35,0.44,388.225,c
QQQ270319C00720000,2026-02-24 17:39:44+00:00,720.0,19.45,1.0,3,608.44,24.61,18.6,19.03,0.43,388.097,c
QQQ270319C00725000,2026-02-26 15:01:13+00:00,725.0,18.75,10.0,12,610.79,23.89,17.3,17.73,0.43,386.207,c
QQQ270319C00730000,2026-02-26 14:45:26+00:00,730.0,17.9,2.0,9,612.88,23.41,16.07,16.5,0.43,386.218,c
QQQ270319C00745000,2026-02-17 16:32:23+00:00,745.0,12.17,,1,607.41,25.41,12.97,13.37,0.4,395.144,c
QQQ270319C00750000,2026-02-26 16:26:44+00:00,750.0,11.65,1.0,3,608.94,24.16,11.15,13.91,2.76,386.148,c
QQQ270319C00755000,2026-02-24 18:03:59+00:00,755.0,11.8,8.0,8,608.91,24.38,11.09,11.5,0.41,388.081,c
QQQ270319C00760000,2026-02-25 20:15:32+00:00,760.0,12.3,1.0,10,616.215,23.21,10.3,10.68,0.38,386.989,c
QQQ270319C00780000,2026-02-20 19:13:05+00:00,780.0,7.93,2.0,8,607.41,25.41,7.47,7.86,0.39,392.033,c
QQQ270319C00785000,2026-02-24 19:50:22+00:00,785.0,7.36,1.0,4,607.805,24.78,6.94,7.32,0.38,388.007,c
QQQ270319C00800000,2026-02-26 18:12:07+00:00,800.0,5.75,1.0,19,604.95,25.25,5.49,5.85,0.36,386.075,c
QQQ270319C00810000,2026-02-20 20:55:22+00:00,810.0,5.1,1.0,1,607.41,25.41,4.22,6.1,1.88,391.962,c
QQQ270319C00825000,2026-02-25 19:42:34+00:00,825.0,4.7,1.0,2,616.165,23.25,3.71,4.05,0.34,387.012,c
QQQ270319C00830000,2026-02-26 20:45:35+00:00,830.0,3.72,6.0,9,608.64,23.76,3.43,3.76,0.33,385.968,c
QQQ270319C00840000,2026-02-26 20:38:18+00:00,840.0,3.22,2.0,6,608.96,23.75,2.92,3.24,0.32,385.973,c
QQQ270319C00850000,2026-02-25 19:42:32+00:00,850.0,3.2,11.0,12,616.165,23.25,2.53,2.85,0.32,387.012,c
QQQ270319C00855000,2026-02-27 14:45:47+00:00,855.0,2.47,2.0,5,604.0,25.79,2.35,2.66,0.31,385.218,c
QQQ270319C00860000,2026-02-13 14:48:47+00:00,860.0,2.44,,1,607.43,24.71,2.17,2.48,0.31,399.216,c
QQQ270319C00870000,2026-02-18 15:29:59+00:00,870.0,2.16,,5,607.43,24.71,1.88,2.19,0.31,394.188,c
QQQ270319C00880000,2026-02-25 16:40:12+00:00,880.0,2.09,2.0,2,614.93,23.6,1.64,1.95,0.31,387.139,c
QQQ270319P00300000,2026-02-26 19:56:09+00:00,300.0,2.87,2.0,19,609.42,23.76,2.98,3.26,0.28,386.003,p
QQQ270319P00315000,2026-02-13 14:39:57+00:00,315.0,3.88,,1,607.43,24.71,3.5,3.8,0.3,399.222,p
QQQ270319P00325000,2026-02-24 15:20:37+00:00,325.0,4.1,10.0,17,605.13,25.6,3.88,4.18,0.3,388.194,p
QQQ270319P00350000,2026-02-26 20:32:25+00:00,350.0,4.93,1.0,14,608.56,23.95,5.0,5.32,0.32,385.977,p
QQQ270319P00370000,2026-02-19 17:24:44+00:00,370.0,6.45,1.0,16,607.43,24.71,6.07,6.4,0.33,393.108,p
QQQ270319P00385000,2026-02-19 20:30:15+00:00,385.0,7.49,,7,607.41,25.41,7.07,7.41,0.34,392.979,p
QQQ270319P00390000,2026-02-18 20:29:29+00:00,390.0,7.62,,1,607.41,25.41,7.38,7.72,0.34,393.98,p
QQQ270319P00395000,2026-02-20 14:43:11+00:00,395.0,7.98,99.0,99,607.41,25.41,7.79,8.13,0.34,392.22,p
QQQ270319P00400000,2026-02-26 19:37:12+00:00,400.0,8.03,1.0,22,608.88,23.94,7.5,8.72,1.22,386.016,p
QQQ270319P00410000,2026-02-26 15:15:26+00:00,410.0,9.1,1.0,3,608.12,24.72,8.97,9.32,0.35,386.198,p
QQQ270319P00415000,2026-02-23 17:50:19+00:00,415.0,10.16,10.0,22,600.28,27.06,9.38,9.73,0.35,389.09,p
QQQ270319P00420000,2026-02-27 14:58:18+00:00,420.0,10.31,1.0,22,604.61,25.8,9.84,10.18,0.34,385.21,p
QQQ270319P00425000,2026-02-26 20:58:03+00:00,425.0,10.2,3.0,5,609.07,23.72,10.33,10.69,0.36,385.96,p
QQQ270319P00430000,2026-02-26 15:18:03+00:00,430.0,11.0,1.0,17,606.579,25.18,10.08,12.52,2.44,386.196,p
QQQ270319P00445000,2026-02-26 20:54:08+00:00,445.0,12.21,1.0,3,608.845,23.74,12.41,12.77,0.36,385.962,p
QQQ270319P00450000,2026-02-26 16:46:12+00:00,450.0,13.1,1.0,48,606.975,24.71,12.98,13.36,0.38,386.135,p
QQQ270319P00455000,2026-02-25 15:14:13+00:00,455.0,12.85,1.0,4,614.64,23.76,13.63,14.01,0.38,387.198,p
QQQ270319P00460000,2026-02-13 19:14:24+00:00,460.0,14.44,,2,607.41,25.41,14.27,14.65,0.38,399.032,p
QQQ270319P00470000,2026-02-25 20:48:04+00:00,470.0,14.53,2.0,15,616.605,23.22,15.58,15.95,0.37,386.967,p
QQQ270319P00475000,2026-02-25 17:40:54+00:00,475.0,16.98,5.0,16,615.18,23.47,16.26,16.67,0.41,387.097,p
QQQ270319P00480000,2026-02-26 15:40:28+00:00,480.0,17.69,3.0,996,606.68,24.92,17.02,17.42,0.4,386.18,p
QQQ270319P00485000,2026-02-17 19:28:23+00:00,485.0,18.55,1.0,3,607.41,25.41,17.01,19.84,2.83,395.022,p
QQQ270319P00490000,2026-02-17 19:28:23+00:00,490.0,19.35,1.0,20,607.41,25.41,18.7,19.11,0.41,395.022,p
QQQ270319P00495000,2026-02-26 19:56:22+00:00,495.0,18.96,2.0,3,609.42,23.76,19.46,19.87,0.41,386.003,p
QQQ270319P00500000,2026-02-26 18:10:48+00:00,500.0,20.63,6.0,1550,605.19,25.21,20.3,20.73,0.43,386.076,p
QQQ270319P00510000,2026-02-20 15:43:38+00:00,510.0,22.0,1.0,31,607.41,25.41,22.21,22.61,0.4,392.178,p
QQQ270319P00520000,2026-02-25 14:54:24+00:00,520.0,24.59,1.0,530,615.28,23.53,24.16,24.61,0.45,387.212,p
QQQ270319P00525000,2026-02-25 15:40:55+00:00,525.0,23.93,8.0,38,614.31,23.86,25.21,25.68,0.47,387.18,p
QQQ270319P00530000,2026-02-20 16:55:44+00:00,530.0,25.65,2.0,2,607.43,24.71,26.37,26.84,0.47,392.128,p
QQQ270319P00535000,2026-02-26 19:20:33+00:00,535.0,26.8,2.0,3,609.1,23.93,27.59,28.06,0.47,386.027,p
QQQ270319P00540000,2026-02-25 20:45:39+00:00,540.0,26.61,3.0,10,616.44,23.25,28.63,29.11,0.48,386.968,p
QQQ270319P00545000,2026-02-27 15:24:13+00:00,545.0,30.24,1.0,14,607.02,24.95,28.74,32.22,3.48,385.192,p
QQQ270319P00550000,2026-02-27 14:58:18+00:00,550.0,32.32,1.0,27,604.61,25.8,30.07,33.24,3.17,385.21,p
QQQ270319P00560000,2026-02-26 17:40:05+00:00,560.0,34.13,2.0,35,606.22,24.89,33.84,34.33,0.49,386.097,p
QQQ270319P00565000,2026-02-23 17:54:33+00:00,565.0,37.21,6.0,6,600.92,26.78,35.39,35.89,0.5,389.087,p
QQQ270319P00570000,2026-02-26 18:55:02+00:00,570.0,36.6,3.0,17,607.15,24.42,36.86,37.38,0.52,386.045,p
QQQ270319P00575000,2026-02-26 19:01:56+00:00,575.0,37.9,2.0,29,607.406,24.37,37.06,40.94,3.88,386.04,p
QQQ270319P00580000,2026-02-23 20:33:08+00:00,580.0,42.21,17.0,17,600.99,26.59,39.75,40.3,0.55,388.977,p
QQQ270319P00585000,2026-02-24 20:07:10+00:00,585.0,41.5,11.0,21,607.41,24.89,40.22,44.24,4.02,387.995,p
QQQ270319P00590000,2026-02-25 15:27:49+00:00,590.0,40.52,10.0,24,615.066,23.68,43.15,43.66,0.51,387.189,p
QQQ270319P00595000,2026-02-27 15:01:46+00:00,595.0,45.76,1.0,15,605.4,25.43,44.88,45.42,0.54,385.207,p
QQQ270319P00600000,2026-02-27 16:10:07+00:00,600.0,47.22,5.0,1449,606.54,24.9,45.31,48.14,2.83,385.16,p
QQQ270319P00605000,2026-02-26 15:17:40+00:00,605.0,50.08,1.0,2,607.27,25.0,47.36,51.5,4.14,386.196,p
QQQ270319P00610000,2026-02-26 19:07:39+00:00,610.0,50.0,28.0,48,608.515,24.1,49.13,52.61,3.48,386.036,p
QQQ270319P00615000,2026-02-27 14:46:55+00:00,615.0,53.76,2.0,52,605.0,25.52,52.73,53.32,0.59,385.217,p
QQQ270319P00620000,2026-02-20 18:32:16+00:00,620.0,54.5,3.0,4,607.41,25.41,54.83,55.43,0.6,392.061,p
QQQ270319P00625000,2026-02-27 14:58:55+00:00,625.0,58.39,3.0,1601,604.61,25.8,56.8,57.4,0.6,385.209,p
QQQ270319P00630000,2026-02-25 17:28:00+00:00,630.0,55.35,1.0,12,615.07,23.49,59.0,59.64,0.64,387.106,p
QQQ270319P00640000,2026-02-18 20:41:25+00:00,640.0,64.61,,1,607.41,25.41,63.73,64.39,0.66,393.971,p
QQQ270319P00655000,2026-02-19 16:01:09+00:00,655.0,72.76,,1,607.41,25.41,70.04,74.0,3.96,393.166,p
QQQ270319P00660000,2026-02-26 18:55:02+00:00,660.0,74.2,1.0,1,607.15,24.42,72.77,77.0,4.23,386.045,p
QQQ270319P00670000,2026-02-19 16:54:03+00:00,670.0,82.7,,1,607.41,25.41,78.58,82.5,3.92,393.129,p
QQQ270319P00680000,2026-02-25 18:32:24+00:00,680.0,81.12,2.0,3,615.36,23.42,84.89,89.0,4.11,387.061,p
QQQ270319P00700000,2026-02-26 20:06:36+00:00,700.0,98.4,6.0,319,608.86,23.87,98.82,103.0,4.18,385.995,p
QQQ270319P00750000,2026-02-17 17:28:24+00:00,750.0,151.0,,5,607.41,25.41,140.5,145.5,5.0,395.105,p
QQQ270617C00205000,2026-02-11 16:52:04+00:00,205.0,414.0,1.0,7,607.41,25.41,406.5,411.5,5.0,491.131,c
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,1.0,1,607.41,25.41,392.5,397.5,5.0,493.226,c
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,1.0,1,607.41,25.41,395.0,400.5,5.5,534.121,c
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,,2,607.41,25.41,392.5,397.0,4.5,568.184,c
