contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG281215C00390000,2026-02-25 20:09:49,390.0,60.69,5.0,93,302.45,37.47,54.05,54.85,0.8,1024.035,c
GOOG281215P00180000,2026-02-27 18:12:56,180.0,14.08,1.0,64,302.45,37.47,14.4,15.05,0.65,1022.116,p
GOOG281215C00365000,2026-02-27 20:42:07,365.0,65.67,1.0,22,302.45,37.47,60.9,61.75,0.85,1022.012,c
GOOG281215P00240000,2026-03-02 17:13:32,240.0,33.0,1.0,78,307.26,35.2,32.3,33.1,0.8,1019.157,p
GOOG281215P00170000,2026-03-02 18:02:10,170.0,11.7,2.0,5,307.614,34.74,12.2,12.8,0.6,1019.123,p
GOOG281215P00220000,2026-03-02 19:15:34,220.0,24.6,2.0,140,306.89,35.04,25.35,26.1,0.75,1019.073,p
GOOG281215C00180000,2026-03-02 20:07:07,180.0,157.8,1.0,116,305.975,35.42,149.0,153.5,4.5,1019.037,c
GOOG281215P00345000,2026-03-03 14:59:29,345.0,86.22,3.0,33,299.235,39.29,85.1,86.1,1.0,1018.25,p
GOOG281215P00410000,2026-03-03 15:16:38,410.0,131.5,1.0,2,298.39,39.37,130.2,131.3,1.1,1018.238,p
GOOG281215C00220000,2026-03-03 18:45:45,220.0,128.49,4.0,126,301.98,36.33,123.5,128.0,4.5,1018.093,c
GOOG281215C00185000,2026-03-03 20:16:14,185.0,151.5,3.0,46,302.8,36.29,145.6,150.0,4.4,1018.03,c
GOOG281215P00165000,2026-03-03 20:45:31,165.0,11.15,2.0,42,302.43,36.45,11.2,11.8,0.6,1018.01,p
GOOG281215C00470000,2026-03-04 16:08:53,470.0,39.15,5.0,213,304.13,34.06,35.9,38.7,2.8,1017.202,c
GOOG281215C00480000,2026-03-04 16:08:53,480.0,37.35,5.0,67,304.13,34.06,35.35,36.15,0.8,1017.202,c
GOOG281215C00345000,2026-03-04 17:27:24,345.0,70.03,6.0,70,304.075,34.25,67.25,68.15,0.9,1017.148,c
GOOG281215P00155000,2026-03-04 17:28:08,155.0,9.45,1.0,8,304.0,34.26,9.35,9.9,0.55,1017.147,p
GOOG281215C00210000,2026-03-04 18:06:07,210.0,135.0,1.0,64,303.565,34.16,129.75,134.0,4.25,1017.121,c
GOOG281215P00210000,2026-03-04 18:22:01,210.0,22.76,3.0,75,303.46,34.4,22.3,23.05,0.75,1017.11,p
GOOG281215P00260000,2026-03-04 19:58:57,260.0,39.05,1.0,292,302.797,34.94,40.2,42.05,1.85,1017.042,p
GOOG281215C00250000,2026-03-04 20:09:20,250.0,108.56,1.0,143,302.48,35.04,106.65,110.5,3.85,1017.035,c
GOOG281215P00270000,2026-03-04 20:10:26,270.0,43.75,1.0,100,302.335,35.1,44.5,45.4,0.9,1017.034,p
GOOG281215C00175000,2026-03-04 20:38:32,175.0,158.36,2.0,38,302.9,34.96,152.8,157.0,4.2,1017.015,c
GOOG281215C00430000,2026-03-05 14:33:22,430.0,45.9,1.0,37,300.87,35.79,44.55,45.35,0.8,1016.268,c
GOOG281215P00280000,2026-03-05 14:44:19,280.0,48.88,1.0,333,299.63,35.79,49.2,51.85,2.65,1016.261,p
GOOG281215C00405000,2026-03-05 15:04:19,405.0,51.45,2.0,75,300.79,34.83,50.2,51.1,0.9,1016.247,c
GOOG281215C00380000,2026-03-05 15:24:18,380.0,57.6,1.0,46,299.325,35.7,56.75,57.6,0.85,1016.233,c
GOOG281215C00240000,2026-03-05 16:36:38,240.0,114.39,11.0,269,300.117,35.51,112.0,116.0,4.0,1016.183,c
GOOG281215C00385000,2026-03-05 16:40:36,385.0,56.52,5.0,26,299.65,35.47,55.2,56.05,0.85,1016.18,c
GOOG281215P00290000,2026-03-05 16:55:51,290.0,54.37,5.0,46,299.79,35.36,53.9,54.8,0.9,1016.17,p
GOOG281215C00260000,2026-03-05 17:36:49,260.0,105.47,2.0,216,299.27,36.06,101.05,105.5,4.45,1016.141,c
GOOG281215P00160000,2026-03-05 17:50:26,160.0,10.65,1.0,136,299.0,36.23,10.25,10.8,0.55,1016.132,p
GOOG281215C00460000,2026-03-05 18:07:01,460.0,39.48,1.0,22,300.21,36.11,38.65,39.45,0.8,1016.12,c
GOOG281215P00320000,2026-03-05 18:30:34,320.0,70.85,1.0,57,298.46,36.41,70.05,71.0,0.95,1016.104,p
GOOG281215P00325000,2026-03-05 18:30:34,325.0,73.7,1.0,149,298.46,36.41,73.0,73.95,0.95,1016.104,p
GOOG281215C00335000,2026-03-05 18:53:31,335.0,71.67,1.0,195,298.21,36.44,70.4,73.5,3.1,1016.088,c
GOOG281215C00350000,2026-03-05 19:40:02,350.0,66.95,2.0,243,299.81,36.29,65.7,66.55,0.85,1016.056,c
GOOG281215C00370000,2026-03-05 19:46:19,370.0,60.66,52.0,204,299.675,36.11,59.6,60.4,0.8,1016.051,c
GOOG281215C00400000,2026-03-05 19:59:55,400.0,52.3,26.0,212,299.14,36.02,51.5,52.2,0.7,1016.042,c
GOOG281215C00410000,2026-03-05 20:26:29,410.0,50.15,4.0,64,300.38,35.02,47.0,50.75,3.75,1016.023,c
GOOG281215C00280000,2026-03-05 20:52:37,280.0,96.0,5.0,128,300.41,34.75,91.7,95.5,3.8,1016.005,c
GOOG281215P00230000,2026-03-06 14:30:02,230.0,30.1,2.0,135,295.73,36.98,28.75,30.55,1.8,1015.271,p
GOOG281215C00230000,2026-03-06 14:30:04,230.0,117.3,1.0,43,295.73,36.98,117.55,121.65,4.1,1015.271,c
GOOG281215C00165000,2026-03-06 14:42:07,165.0,159.75,1.0,108,297.11,38.04,159.15,163.55,4.4,1015.262,c
GOOG281215P00200000,2026-03-06 14:45:03,200.0,20.0,3.0,189,297.38,37.65,19.45,20.1,0.65,1015.26,p
GOOG281215C00310000,2026-03-06 14:48:56,310.0,79.65,2.0,184,297.66,37.72,78.55,80.7,2.15,1015.258,c
GOOG281215C00270000,2026-03-06 14:49:10,270.0,97.5,2.0,118,297.66,37.72,96.8,100.5,3.7,1015.258,c
GOOG281215C00375000,2026-03-06 15:13:33,375.0,58.8,2.0,41,299.51,36.7,58.15,58.95,0.8,1015.241,c
GOOG281215C00160000,2026-03-06 15:14:42,160.0,165.0,4.0,143,299.34,36.65,163.0,167.5,4.5,1015.24,c
GOOG281215C00355000,2026-03-06 15:24:06,355.0,65.2,1.0,43,299.65,36.24,62.4,65.75,3.35,1015.233,c
GOOG281215C00290000,2026-03-06 15:29:01,290.0,89.45,6.0,74,299.68,36.22,87.05,91.15,4.1,1015.23,c
GOOG281215C00330000,2026-03-06 15:49:35,330.0,72.5,2.0,205,299.04,36.2,71.05,75.5,4.45,1015.216,c
GOOG281215C00450000,2026-03-06 16:04:51,450.0,41.15,1.0,191,299.73,35.84,40.6,41.45,0.85,1015.205,c
GOOG281215C00190000,2026-03-06 16:05:10,190.0,144.28,1.0,62,299.73,35.84,142.0,146.5,4.5,1015.205,c
GOOG281215C00155000,2026-03-06 16:21:54,155.0,168.75,1.0,21,299.06,36.16,166.0,171.0,5.0,1015.193,c
GOOG281215C00300000,2026-03-06 16:24:26,300.0,84.73,3.0,453,299.08,36.22,83.75,84.9,1.15,1015.191,c
GOOG281215C00440000,2026-03-06 16:24:46,440.0,42.95,1.0,25,299.17,36.13,40.5,44.25,3.75,1015.191,c
GOOG281215P00250000,2026-03-06 16:34:18,250.0,36.5,3.0,288,298.91,36.2,36.2,37.9,1.7,1015.185,p
GOOG281215C00340000,2026-03-06 16:37:05,340.0,70.22,2.0,409,299.5,35.93,67.55,71.0,3.45,1015.183,c
GOOG281215C00320000,2026-03-06 16:37:05,320.0,77.22,3.0,261,299.5,35.93,75.95,79.0,3.05,1015.183,c
GOOG281215P00300000,2026-03-06 17:09:34,300.0,59.65,13.0,336,298.93,36.09,59.1,59.5,0.4,1015.16,p
GOOG281215P00310000,2026-03-06 17:09:37,310.0,64.95,7.0,136,298.93,36.09,64.5,64.9,0.4,1015.16,p
GOOG281215C00490000,2026-03-06 17:17:40,490.0,33.95,4.0,241,299.15,36.25,33.7,34.45,0.75,1015.154,c
GOOG281215C00360000,2026-03-06 17:42:20,360.0,62.8,103.0,146,298.43,36.93,62.55,63.35,0.8,1015.137,c
GOOG281215C00420000,2026-03-06 17:43:15,420.0,46.86,4.0,302,298.33,37.01,46.65,47.5,0.85,1015.137,c
GOOG281215C00325000,2026-03-06 17:49:21,325.0,75.5,1.0,300,298.705,36.85,73.15,77.0,3.85,1015.132,c
GOOG281215P00190000,2026-03-06 17:52:03,190.0,17.22,1.0,200,298.41,36.88,16.8,17.45,0.65,1015.131,p
GOOG281215C00200000,2026-03-06 17:54:20,200.0,137.63,7.0,248,298.41,36.81,136.25,140.0,3.75,1015.129,c
GOOG281215C00500000,2026-03-06 18:30:31,500.0,32.63,11.0,381,299.47,36.12,32.3,33.1,0.8,1015.104,c
GOOG260417C00140000,2026-01-09 20:24:51,140.0,191.8,3.0,644,302.45,37.47,170.35,174.15,3.8,97.983,c
GOOG260417C00155000,2026-01-15 19:49:22,155.0,179.72,7.0,27,302.45,37.47,142.9,146.85,3.95,92.007,c
GOOG260417P00430000,2026-02-02 14:30:28,430.0,93.83,5.0,0,302.45,37.47,129.7,132.4,2.7,74.229,p
GOOG260417P00415000,2026-02-02 17:32:48,415.0,73.2,,0,302.45,37.47,114.7,117.4,2.7,74.102,p
GOOG260417P00470000,2026-02-05 16:35:42,470.0,145.85,1.0,0,302.45,37.47,169.65,172.4,2.75,71.142,p
GOOG260417P00450000,2026-02-05 20:57:20,450.0,118.79,,0,302.45,37.47,149.7,152.4,2.7,70.96,p
GOOG260417P00455000,2026-02-05 20:57:20,455.0,123.81,,0,302.45,37.47,154.7,157.4,2.7,70.96,p
GOOG260417P00405000,2026-02-05 20:59:11,405.0,74.05,13.0,0,302.45,37.47,104.7,107.4,2.7,70.959,p
GOOG260417P00420000,2026-02-06 14:48:14,420.0,92.8,1.0,0,302.45,37.47,119.7,122.4,2.7,70.217,p
GOOG260417P00395000,2026-02-06 14:55:17,395.0,71.25,9.0,0,302.45,37.47,94.65,97.4,2.75,70.212,p
GOOG260417P00400000,2026-02-06 17:12:54,400.0,77.96,430.0,0,302.45,37.47,99.65,102.4,2.75,70.116,p
GOOG260417C00135000,2026-02-06 17:18:03,135.0,188.74,5.0,7,302.45,37.47,162.65,166.65,4.0,70.112,c
GOOG260417P00390000,2026-02-09 17:32:52,390.0,64.65,100.0,0,302.45,37.47,89.65,92.4,2.75,67.102,p
GOOG260417P00410000,2026-02-09 19:54:39,410.0,85.13,13.0,0,302.45,37.47,109.65,112.4,2.75,67.004,p
GOOG260417P00385000,2026-02-10 16:41:49,385.0,67.14,310.0,0,302.45,37.47,84.7,87.45,2.75,66.138,p
GOOG260417C00165000,2026-02-10 18:46:07,165.0,155.08,12.0,34,302.45,37.47,132.95,136.9,3.95,66.051,c
GOOG260417P00375000,2026-02-12 17:50:30,375.0,61.65,2.0,2,302.45,37.47,74.05,77.4,3.35,64.09,p
GOOG260417C00145000,2026-02-13 17:11:05,145.0,162.63,,10,302.45,37.47,153.0,156.7,3.7,63.117,c
GOOG260417P00380000,2026-02-13 20:51:33,380.0,74.38,251.0,0,302.45,37.47,79.7,82.4,2.7,62.964,p
GOOG260417C00435000,2026-02-20 15:47:27,435.0,0.18,3.0,64,302.45,37.47,0.02,0.06,0.04,56.175,c
GOOG260417C00170000,2026-02-20 17:59:31,170.0,146.4,17.0,36,302.45,37.47,128.0,131.85,3.85,56.084,c
GOOG260417P00355000,2026-02-20 20:04:29,355.0,41.98,5.0,79,302.45,37.47,55.0,57.6,2.6,55.997,p
GOOG260417C00160000,2026-02-20 20:19:20,160.0,156.57,46.0,60,302.45,37.47,137.9,141.75,3.85,55.987,c
GOOG260417P00370000,2026-02-23 18:05:37,370.0,56.14,397.0,394,302.45,37.47,69.65,72.45,2.8,53.079,p
GOOG260417C00125000,2026-02-25 16:17:05,125.0,187.7,20.0,25,302.45,37.47,172.65,176.75,4.1,51.155,c
GOOG260417C00130000,2026-02-27 14:30:13,130.0,175.88,1.0,61,302.45,37.47,167.95,171.6,3.65,49.229,c
GOOG260417C00470000,2026-02-27 20:57:32,470.0,0.04,6.0,962,302.45,37.47,0.0,0.04,0.04,48.96,c
GOOG260417C00425000,2026-03-02 14:35:35,425.0,0.12,60.0,176,305.23,37.11,0.04,0.08,0.04,46.225,c
GOOG260417C00245000,2026-03-02 15:26:37,245.0,62.0,2.0,390,304.16,36.0,55.45,57.85,2.4,46.19,c
GOOG260417C00465000,2026-03-02 15:27:30,465.0,0.03,2.0,137,304.16,36.0,0.0,2.15,2.15,46.189,c
GOOG260417C00180000,2026-03-02 18:17:11,180.0,128.23,15.0,64,306.67,34.91,118.0,121.95,3.95,46.071,c
GOOG260417P00360000,2026-03-03 18:16:58,360.0,59.66,310.0,933,300.57,37.65,59.9,62.5,2.6,45.072,p
GOOG260417P00215000,2026-03-03 18:26:08,215.0,0.55,5.0,1105,301.4,37.02,0.45,0.49,0.04,45.065,p
GOOG260417P00350000,2026-03-03 19:11:19,350.0,49.15,6.0,2461,301.8,36.44,50.25,52.75,2.5,45.034,p
GOOG260417C00480000,2026-03-03 20:24:52,480.0,0.01,1.0,391,302.6,36.51,0.0,0.05,0.05,44.983,c
GOOG260417C00175000,2026-03-03 20:33:53,175.0,128.52,2.0,104,302.615,36.54,123.0,126.9,3.9,44.976,c
GOOG260417P00365000,2026-03-03 20:48:48,365.0,62.77,25.0,135,302.63,36.46,64.7,67.45,2.75,44.966,p
GOOG260417C00185000,2026-03-03 20:56:13,185.0,118.65,1.0,115,303.26,36.43,113.3,116.95,3.65,44.961,c
GOOG260417C00200000,2026-03-04 15:38:08,200.0,106.0,1.0,195,304.21,33.94,98.8,101.55,2.75,44.182,c
GOOG260417C00215000,2026-03-04 16:13:17,215.0,90.4,1.0,159,303.93,34.31,84.1,86.55,2.45,44.157,c
GOOG260417P00345000,2026-03-05 14:41:25,345.0,45.47,1.0,483,299.89,35.76,44.9,48.0,3.1,43.221,p
GOOG260417C00395000,2026-03-05 15:52:26,395.0,0.18,2.0,349,300.4,35.24,0.13,0.17,0.04,43.172,c
GOOG260417P00185000,2026-03-05 16:08:13,185.0,0.11,2.0,937,299.46,35.51,0.11,0.15,0.04,43.161,p
GOOG260417C00210000,2026-03-05 16:26:26,210.0,90.16,4.0,198,298.76,35.9,88.95,92.05,3.1,43.148,c
GOOG260417C00255000,2026-03-05 17:21:56,255.0,47.15,10.0,271,298.76,35.79,46.55,48.25,1.7,43.11,c
GOOG260417C00265000,2026-03-05 17:31:16,265.0,38.25,3.0,536,298.51,36.06,38.65,39.35,0.7,43.103,c
GOOG260417C00260000,2026-03-05 17:32:01,260.0,42.45,1.0,1458,298.35,36.07,41.8,44.65,2.85,43.103,c
GOOG260417P00325000,2026-03-05 17:37:27,325.0,29.05,6.0,1258,299.27,36.06,28.05,29.45,1.4,43.099,p
GOOG260417P00195000,2026-03-05 18:06:04,195.0,0.17,19.0,237,299.81,36.04,0.18,0.21,0.03,43.079,p
GOOG260417P00210000,2026-03-05 18:06:04,210.0,0.37,1.0,2174,299.81,36.04,0.36,0.39,0.03,43.079,p
GOOG260417P00170000,2026-03-05 18:15:41,170.0,0.07,2.0,213,299.75,35.66,0.05,0.09,0.04,43.072,p
GOOG260417P00175000,2026-03-05 18:16:15,175.0,0.08,2.0,147,299.75,35.66,0.07,0.1,0.03,43.072,p
GOOG260417P00340000,2026-03-05 18:18:44,340.0,41.8,3.0,460,299.16,36.06,40.45,43.15,2.7,43.07,p
GOOG260417C00150000,2026-03-05 19:03:01,150.0,149.5,2.0,284,298.9,36.21,148.3,151.55,3.25,43.04,c
GOOG260417C00450000,2026-03-05 19:06:32,450.0,0.02,120.0,618,298.75,36.18,0.01,0.05,0.04,43.037,c
GOOG260417C00205000,2026-03-05 19:45:29,205.0,95.62,25.0,291,299.8,36.15,93.85,96.65,2.8,43.01,c
GOOG260417C00440000,2026-03-05 19:47:38,440.0,0.03,9.0,478,299.625,36.06,0.02,0.06,0.04,43.009,c
GOOG260417C00370000,2026-03-05 19:47:38,370.0,0.43,27.0,1074,299.625,36.06,0.39,0.42,0.03,43.009,c
GOOG260417C00390000,2026-03-05 19:50:12,390.0,0.19,17.0,625,299.76,35.94,0.16,0.19,0.03,43.007,c
GOOG260417P00220000,2026-03-05 20:42:14,220.0,0.49,77.0,659,299.39,35.14,0.56,0.6,0.04,42.971,p
GOOG260417C00420000,2026-03-05 20:50:12,420.0,0.05,99.0,839,300.15,34.93,0.05,0.09,0.04,42.965,c
GOOG260417C00430000,2026-03-05 20:58:21,430.0,0.05,11.0,1256,301.04,34.36,0.03,0.07,0.04,42.959,c
GOOG260417C00250000,2026-03-06 14:30:16,250.0,48.88,1.0,762,295.73,36.98,51.25,52.55,1.3,42.229,c
GOOG260417P00205000,2026-03-06 14:34:01,205.0,0.33,95.0,292,297.772,37.43,0.28,0.32,0.04,42.226,p
GOOG260417P00180000,2026-03-06 14:44:26,180.0,0.15,3.0,71,297.18,37.74,0.09,0.12,0.03,42.219,p
GOOG260417C00415000,2026-03-06 14:47:34,415.0,0.08,40.0,75,297.845,37.76,0.06,0.1,0.04,42.217,c
GOOG260417P00235000,2026-03-06 15:03:23,235.0,1.18,55.0,459,299.0,36.92,1.08,1.13,0.05,42.206,p
GOOG260417C00190000,2026-03-06 15:20:44,190.0,110.23,8.0,380,299.545,36.44,108.6,111.4,2.8,42.194,c
GOOG260417C00380000,2026-03-06 15:31:31,380.0,0.26,8.0,2311,299.685,36.03,0.24,0.28,0.04,42.186,c
GOOG260417C00240000,2026-03-06 15:47:02,240.0,61.82,31.0,621,299.47,35.98,60.25,63.25,3.0,42.176,c
GOOG260417P00330000,2026-03-06 15:47:21,330.0,32.79,20.0,790,299.47,35.98,32.7,33.55,0.85,42.175,p
GOOG260417C00375000,2026-03-06 15:48:20,375.0,0.34,151.0,925,299.46,36.0,0.3,0.34,0.04,42.175,c
GOOG260417P00225000,2026-03-06 15:53:30,225.0,0.73,1.0,579,298.99,36.41,0.7,0.75,0.05,42.171,p
GOOG260417C00220000,2026-03-06 16:19:06,220.0,81.08,6.0,170,299.96,36.02,79.2,82.4,3.2,42.153,c
GOOG260417C00225000,2026-03-06 16:19:06,225.0,76.24,7.0,114,299.96,36.02,74.55,76.85,2.3,42.153,c
GOOG260417C00405000,2026-03-06 16:26:01,405.0,0.09,2.0,5498,299.02,36.18,0.09,0.12,0.03,42.149,c
GOOG260417C00410000,2026-03-06 16:38:56,410.0,0.09,1.0,517,299.36,35.92,0.07,0.11,0.04,42.14,c
GOOG260417C00230000,2026-03-06 16:50:23,230.0,72.64,1.0,293,299.675,35.74,69.8,72.2,2.4,42.132,c
GOOG260417C00400000,2026-03-06 16:57:10,400.0,0.12,5.0,2170,299.23,35.86,0.1,0.14,0.04,42.127,c
GOOG260417C00455000,2026-03-06 16:59:09,455.0,0.02,15.0,87,299.02,35.83,0.01,0.05,0.04,42.126,c
GOOG260417C00445000,2026-03-06 17:10:06,445.0,0.03,10.0,111,298.93,36.09,0.01,0.05,0.04,42.118,c
GOOG260417C00235000,2026-03-06 17:15:02,235.0,66.0,40.0,170,298.94,36.23,64.75,67.35,2.6,42.115,c
GOOG260417C00270000,2026-03-06 17:21:15,270.0,34.4,28.0,563,299.01,36.25,33.95,35.15,1.2,42.11,c
GOOG260417C00285000,2026-03-06 17:21:43,285.0,23.05,4.0,917,299.16,36.19,22.95,23.3,0.35,42.11,c
GOOG260417C00355000,2026-03-06 17:22:27,355.0,0.83,54.0,2972,299.16,36.19,0.81,0.85,0.04,42.109,c
GOOG260417C00275000,2026-03-06 17:22:53,275.0,30.6,8.0,461,298.985,36.2,29.9,32.05,2.15,42.109,c
GOOG260417C00280000,2026-03-06 17:22:54,280.0,26.75,5.0,515,298.985,36.2,25.85,27.45,1.6,42.109,c
GOOG260417P00315000,2026-03-06 17:24:26,315.0,22.05,21.0,1891,298.94,36.27,21.6,22.0,0.4,42.108,p
GOOG260417C00360000,2026-03-06 17:27:26,360.0,0.62,37.0,5632,298.76,36.4,0.62,0.67,0.05,42.106,c
GOOG260417P00335000,2026-03-06 17:32:14,335.0,37.68,14.0,771,299.02,36.35,35.9,37.85,1.95,42.103,p
GOOG260417C00490000,2026-03-06 17:33:10,490.0,0.01,65.0,856,299.19,36.33,0.0,0.01,0.01,42.102,c
GOOG260417C00340000,2026-03-06 17:40:45,340.0,1.92,144.0,4693,299.0,36.77,1.89,1.94,0.05,42.097,c
GOOG260417P00245000,2026-03-06 17:42:03,245.0,1.75,10.0,2212,298.43,36.93,1.66,1.7,0.04,42.096,p
GOOG260417P00200000,2026-03-06 17:43:58,200.0,0.26,11.0,661,298.35,37.0,0.23,0.26,0.03,42.094,p
GOOG260417C00290000,2026-03-06 17:44:21,290.0,19.45,196.0,887,298.35,37.0,19.8,19.9,0.1,42.094,c
GOOG260417P00250000,2026-03-06 17:49:11,250.0,2.16,176.0,12373,298.705,36.85,2.02,2.07,0.05,42.091,p
GOOG260417P00320000,2026-03-06 17:54:40,320.0,26.09,26.0,3131,298.32,36.82,24.65,25.8,1.15,42.087,p
GOOG260417C00460000,2026-03-06 17:59:59,460.0,0.04,116.0,727,298.345,36.87,0.0,0.18,0.18,42.083,c
GOOG260417C00365000,2026-03-06 18:01:00,365.0,0.51,108.0,1312,298.755,36.73,0.49,0.53,0.04,42.083,c
GOOG260417P00240000,2026-03-06 18:01:17,240.0,1.46,41.0,1510,298.755,36.73,1.33,1.37,0.04,42.082,p
GOOG260417P00275000,2026-03-06 18:01:19,275.0,5.65,486.0,1893,298.755,36.73,5.35,5.45,0.1,42.082,p
GOOG260417C00385000,2026-03-06 18:01:21,385.0,0.2,1.0,1067,298.755,36.73,0.19,0.22,0.03,42.082,c
GOOG260417C00345000,2026-03-06 18:01:21,345.0,1.43,61.0,2464,298.755,36.73,1.41,1.47,0.06,42.082,c
GOOG260417P00300000,2026-03-06 18:01:50,300.0,13.81,254.0,4343,298.71,36.72,13.3,13.5,0.2,42.082,p
GOOG260417P00310000,2026-03-06 18:04:04,310.0,19.19,51.0,2219,298.4,36.81,18.55,18.75,0.2,42.081,p
GOOG260417P00190000,2026-03-06 18:08:39,190.0,0.17,5.0,778,298.91,36.6,0.14,0.18,0.04,42.077,p
GOOG260417C00295000,2026-03-06 18:09:03,295.0,16.6,411.0,939,298.91,36.6,16.65,16.8,0.15,42.077,c
GOOG260417C00350000,2026-03-06 18:09:05,350.0,1.09,193.0,5419,298.91,36.6,1.06,1.1,0.04,42.077,c
GOOG260417P00260000,2026-03-06 18:13:08,260.0,3.05,146.0,3218,299.81,36.21,2.99,3.1,0.11,42.074,p
GOOG260417P00165000,2026-03-06 18:13:22,165.0,0.05,48.0,236,299.81,36.21,0.04,0.07,0.03,42.074,p
GOOG260417C00300000,2026-03-06 18:13:46,300.0,14.03,308.0,5303,299.79,36.11,13.8,13.9,0.1,42.074,c
GOOG260417P00280000,2026-03-06 18:13:54,280.0,6.35,1692.0,7089,299.79,36.11,6.45,6.55,0.1,42.074,p
GOOG260417P00265000,2026-03-06 18:14:30,265.0,3.6,132.0,1708,299.79,36.11,3.55,3.75,0.2,42.073,p
GOOG260417P00270000,2026-03-06 18:17:31,270.0,4.4,143.0,1924,299.63,36.06,4.3,4.55,0.25,42.071,p
GOOG260417P00135000,2026-03-06 18:17:45,135.0,0.17,72.0,363,299.63,36.06,0.01,0.17,0.16,42.071,p
GOOG260417C00320000,2026-03-06 18:19:40,320.0,5.65,369.0,4410,299.54,36.03,5.65,5.75,0.1,42.07,c
GOOG260417P00255000,2026-03-06 18:19:43,255.0,2.44,278.0,5942,299.54,36.03,2.44,2.5,0.06,42.07,p
GOOG260417P00285000,2026-03-06 18:19:58,285.0,7.7,85.0,2123,299.54,36.03,7.75,7.85,0.1,42.069,p
GOOG260417P00290000,2026-03-06 18:19:58,290.0,9.28,89.0,2249,299.54,36.03,9.35,9.5,0.15,42.069,p
GOOG260417C00305000,2026-03-06 18:22:54,305.0,11.36,110.0,4463,299.525,36.1,11.15,11.4,0.25,42.067,c
GOOG260417C00310000,2026-03-06 18:22:54,310.0,9.07,1363.0,4423,299.525,36.1,9.05,9.2,0.15,42.067,c
GOOG260417P00140000,2026-03-06 18:23:04,140.0,0.18,193.0,455,299.525,36.1,0.01,0.17,0.16,42.067,p
GOOG260417P00150000,2026-03-06 18:23:36,150.0,0.18,244.0,109,299.42,36.13,0.01,0.18,0.17,42.067,p
GOOG260417P00125000,2026-03-06 18:23:44,125.0,0.16,108.0,1099,299.42,36.13,0.01,0.35,0.34,42.067,p
GOOG260417P00160000,2026-03-06 18:24:01,160.0,0.04,607.0,334,299.42,36.13,0.03,0.06,0.03,42.067,p
GOOG260417P00130000,2026-03-06 18:24:10,130.0,0.17,90.0,342,299.42,36.13,0.01,0.17,0.16,42.067,p
GOOG260417C00315000,2026-03-06 18:24:29,315.0,7.22,225.0,1741,299.42,36.13,7.15,7.3,0.15,42.066,c
GOOG260417P00305000,2026-03-06 18:24:36,305.0,15.84,30.0,1879,299.214,36.17,15.8,16.0,0.2,42.066,p
GOOG260417P00295000,2026-03-06 18:24:36,295.0,11.24,69.0,2889,299.214,36.17,11.15,11.3,0.15,42.066,p
GOOG260417P00155000,2026-03-06 18:24:41,155.0,0.18,311.0,426,299.214,36.17,0.01,0.17,0.16,42.066,p
GOOG260417C00195000,2026-03-06 18:25:00,195.0,105.47,2.0,193,299.214,36.17,104.0,107.1,3.1,42.066,c
GOOG260417P00230000,2026-03-06 18:27:10,230.0,0.89,59.0,1719,299.01,36.18,0.87,0.91,0.04,42.064,p
GOOG260417C00325000,2026-03-06 18:27:34,325.0,4.28,407.0,3078,299.06,36.23,4.3,4.4,0.1,42.064,c
GOOG260417C00330000,2026-03-06 18:27:42,330.0,3.26,220.0,17716,299.06,36.23,3.25,3.35,0.1,42.064,c
GOOG260417P00145000,2026-03-06 18:28:34,145.0,0.03,405.0,85,299.2,36.26,0.01,0.18,0.17,42.063,p
GOOG260417C00335000,2026-03-06 18:29:41,335.0,2.51,256.0,11667,299.315,36.2,2.49,2.56,0.07,42.063,c
GOOG260618P00470000,2025-11-26 20:46:41,470.0,149.97,1.0,0,302.45,37.47,154.5,158.5,4.0,203.968,p
GOOG260618C00090000,2025-12-17 14:46:09,90.0,211.3,5.0,221,302.45,37.47,247.9,251.0,3.1,183.218,c
GOOG260618P00440000,2025-12-17 14:47:34,440.0,140.0,2.0,0,302.45,37.47,102.85,104.45,1.6,183.217,p
GOOG260618P00430000,2026-01-20 15:14:06,430.0,106.55,12.0,0,302.45,37.47,129.05,133.0,3.95,149.199,p
GOOG260618C00080000,2026-01-20 15:54:44,80.0,246.69,1.0,12,302.45,37.47,217.9,221.9,4.0,149.17,c
GOOG260618P00125000,2026-01-21 14:56:35,125.0,0.12,21.0,773,302.45,37.47,0.11,0.16,0.05,148.211,p
GOOG260618P00405000,2026-01-30 15:56:20,405.0,72.4,2.0,34,302.45,37.47,104.05,108.1,4.05,139.169,p
GOOG260618P00450000,2026-02-02 14:38:38,450.0,112.0,1.0,0,302.45,37.47,149.0,153.0,4.0,136.223,p
GOOG260618P00460000,2026-02-04 17:27:02,460.0,127.65,,0,302.45,37.47,159.0,162.95,3.95,134.106,p
GOOG260618C00135000,2026-02-04 19:43:12,135.0,201.0,1.0,164,302.45,37.47,163.85,167.75,3.9,134.012,c
GOOG260618P00390000,2026-02-05 14:35:05,390.0,77.55,7.0,150,302.45,37.47,90.05,92.65,2.6,133.226,p
